334	6932775479083000315.wav	Ya cigaba da kungiyar waka ta Istanbul wato Istanbul State Symphony Orchestra a Janissary, daga cikin dakarun masarauta, da mawakan kungiyar Fatih Erkoç da Müslüm Gürses.	ya cigaba da kungiyar waka ta istanbul wato istanbul state symphony orchestra a janissary daga cikin dakarun masarauta da mawakan kungiyar fatih erkoç da müslüm gürses	y a | c i g a b a | d a | k u n g i y a r | w a k a | t a | i s t a n b u l | w a t o | i s t a n b u l | s t a t e | s y m p h o n y | o r c h e s t r a | a | j a n i s s a r y | d a g a | c i k i n | d a k a r u n | m a s a r a u t a | d a | m a w a k a n | k u n g i y a r | f a t i h | e r k o ç | d a | m ü s l ü m | g ü r s e s |	222720	MALE
110	18356910614476331913.wav	Jirgin ya na tafiyar kimanin kilomita 12.8 ko mu ce mil 8 a kowace daƙiƙa, wato zai iya zuwa garin Los Angeles daga San Francisco a cikin minti guda.	jirgin ya na tafiyar kimanin kilomita 12.8 ko mu ce mil 8 a kowace daƙiƙa wato zai iya zuwa garin los angeles daga san francisco a cikin minti guda	j i r g i n | y a | n a | t a f i y a r | k i m a n i n | k i l o m i t a | 1 2 . 8 | k o | m u | c e | m i l | 8 | a | k o w a c e | d a ƙ i ƙ a | w a t o | z a i | i y a | z u w a | g a r i n | l o s | a n g e l e s | d a g a | s a n | f r a n c i s c o | a | c i k i n | m i n t i | g u d a |	231360	MALE
415	15983861790735975600.wav	Sophocles da Aristophanes har yanzu shahararrun marubutan wasan kwaikwayo ne kuma ana ganin wasannin su suna daga cikin manyan ayyukan adabin duniya.	sophocles da aristophanes har yanzu shahararrun marubutan wasan kwaikwayo ne kuma ana ganin wasannin su suna daga cikin manyan ayyukan adabin duniya	s o p h o c l e s | d a | a r i s t o p h a n e s | h a r | y a n z u | s h a h a r a r r u n | m a r u b u t a n | w a s a n | k w a i k w a y o | n e | k u m a | a n a | g a n i n | w a s a n n i n | s u | s u n a | d a g a | c i k i n | m a n y a n | a y y u k a n | a d a b i n | d u n i y a |	206400	FEMALE
1097	6401720422789472940.wav	Ma'aikatan tafiye-tafiye galibi suna da ma'amala tare da takamaiman otal, kodayake kuna iya samun damar tsara wasu nau'o'in masauki, kamar filayen zangon, ta hanyar wakilin balaguro.	ma'aikatan tafiye-tafiye galibi suna da ma'amala tare da takamaiman otal kodayake kuna iya samun damar tsara wasu nau'o'in masauki kamar filayen zangon ta hanyar wakilin balaguro	m a ' a i k a t a n | t a f i y e - t a f i y e | g a l i b i | s u n a | d a | m a ' a m a l a | t a r e | d a | t a k a m a i m a n | o t a l | k o d a y a k e | k u n a | i y a | s a m u n | d a m a r | t s a r a | w a s u | n a u ' o ' i n | m a s a u k i | k a m a r | f i l a y e n | z a n g o n | t a | h a n y a r | w a k i l i n | b a l a g u r o |	240000	MALE
1154	1183038410460135609.wav	Kodayake Winfrey ta kasance cikin hawaye a yayin ban kwana, amma ta bayyana wa magoya bayanta cewa za ta dawo.	kodayake winfrey ta kasance cikin hawaye a yayin ban kwana amma ta bayyana wa magoya bayanta cewa za ta dawo	k o d a y a k e | w i n f r e y | t a | k a s a n c e | c i k i n | h a w a y e | a | y a y i n | b a n | k w a n a | a m m a | t a | b a y y a n a | w a | m a g o y a | b a y a n t a | c e w a | z a | t a | d a w o |	166080	MALE
123	3278818799021525982.wav	Ofishin jikadancin Amurika da ke Nairobi, Kenya ya bayar da wani gargaɗi cewa “masu tsatsauran ra’ayi daga Somaliya” na shirin ƙaddamar da harin bom na ƙunar-baƙin-wake a Kenya da Ethiopia.	ofishin jikadancin amurika da ke nairobi kenya ya bayar da wani gargaɗi cewa masu tsatsauran ra'ayi daga somaliya na shirin ƙaddamar da harin bom na ƙunar-baƙin-wake a kenya da ethiopia	o f i s h i n | j i k a d a n c i n | a m u r i k a | d a | k e | n a i r o b i | k e n y a | y a | b a y a r | d a | w a n i | g a r g a ɗ i | c e w a | m a s u | t s a t s a u r a n | r a ' a y i | d a g a | s o m a l i y a | n a | s h i r i n | ƙ a d d a m a r | d a | h a r i n | b o m | n a | ƙ u n a r - b a ƙ i n - w a k e | a | k e n y a | d a | e t h i o p i a |	213120	MALE
1345	18281363564898887136.wav	Kodayake kowace ƙasa ta kasance 'Scandinavia', akwai bambance-bambance masu yawa tsakanin mutane, sarakuna, al'adu da tarihin Denmark, Sweden, Norway da Iceland.	kodayake kowace ƙasa ta kasance 'scandinavia' akwai bambance-bambance masu yawa tsakanin mutane sarakuna al'adu da tarihin denmark sweden norway da iceland	k o d a y a k e | k o w a c e | ƙ a s a | t a | k a s a n c e | ' s c a n d i n a v i a ' | a k w a i | b a m b a n c e - b a m b a n c e | m a s u | y a w a | t s a k a n i n | m u t a n e | s a r a k u n a | a l ' a d u | d a | t a r i h i n | d e n m a r k | s w e d e n | n o r w a y | d a | i c e l a n d |	287040	FEMALE
173	690143721693876273.wav	Idan ya tabbata, binciken wanda Allen ya share shekaru takwas ya na nema ya cika.	idan ya tabbata binciken wanda allen ya share shekaru takwas ya na nema ya cika	i d a n | y a | t a b b a t a | b i n c i k e n | w a n d a | a l l e n | y a | s h a r e | s h e k a r u | t a k w a s | y a | n a | n e m a | y a | c i k a |	144000	FEMALE
1405	16654458994548856394.wav	Koyaya, hanyar sadarwa ta ƙasa gabaɗaya ba ta da tasirin tattalin arziƙi don ƙarancin motoci, saboda haka ana ƙirƙirar sabbin hanyoyin samarwa don rage farashin mallakar mota.	koyaya hanyar sadarwa ta ƙasa gabaɗaya ba ta da tasirin tattalin arziƙi don ƙarancin motoci saboda haka ana ƙirƙirar sabbin hanyoyin samarwa don rage farashin mallakar mota	k o y a y a | h a n y a r | s a d a r w a | t a | ƙ a s a | g a b a ɗ a y a | b a | t a | d a | t a s i r i n | t a t t a l i n | a r z i ƙ i | d o n | ƙ a r a n c i n | m o t o c i | s a b o d a | h a k a | a n a | ƙ i r ƙ i r a r | s a b b i n | h a n y o y i n | s a m a r w a | d o n | r a g e | f a r a s h i n | m a l l a k a r | m o t a |	343680	MALE
122	955353378725019676.wav	Dokar yada labarai ta samar da hanyar kula ga al'amuran yanar gizo, duk da cewa baya zama al'amarin yanar gizo sai ya kasance yana kan sabar.	dokar yada labarai ta samar da hanyar kula ga al'amuran yanar gizo duk da cewa baya zama al'amarin yanar gizo sai ya kasance yana kan sabar	d o k a r | y a d a | l a b a r a i | t a | s a m a r | d a | h a n y a r | k u l a | g a | a l ' a m u r a n | y a n a r | g i z o | d u k | d a | c e w a | b a y a | z a m a | a l ' a m a r i n | y a n a r | g i z o | s a i | y a | k a s a n c e | y a n a | k a n | s a b a r |	156480	MALE
614	17380256282764923173.wav	A tsawon lokaci a karnoni na goma sha tara da ashirin, an yi imanin cewa mazaunan farko na New Zealand su ne mutanen Maori, waɗanda suka yi farautar manya-manyan tsuntsaye da ake kira moas.	a tsawon lokaci a karnoni na goma sha tara da ashirin an yi imanin cewa mazaunan farko na new zealand su ne mutanen maori waɗanda suka yi farautar manya-manyan tsuntsaye da ake kira moas	a | t s a w o n | l o k a c i | a | k a r n o n i | n a | g o m a | s h a | t a r a | d a | a s h i r i n | a n | y i | i m a n i n | c e w a | m a z a u n a n | f a r k o | n a | n e w | z e a l a n d | s u | n e | m u t a n e n | m a o r i | w a ɗ a n d a | s u k a | y i | f a r a u t a r | m a n y a - m a n y a n | t s u n t s a y e | d a | a k e | k i r a | m o a s |	240000	MALE
594	3688937673824967797.wav	Dabbobi ne kawai ke da kwakwalwa (kodayake ba duk dabbobi ke da shi ba; misali, jellyfish, misali, ba su da kwakwalwa).	dabbobi ne kawai ke da kwakwalwa kodayake ba duk dabbobi ke da shi ba; misali jellyfish misali ba su da kwakwalwa	d a b b o b i | n e | k a w a i | k e | d a | k w a k w a l w a | k o d a y a k e | b a | d u k | d a b b o b i | k e | d a | s h i | b a ; | m i s a l i | j e l l y f i s h | m i s a l i | b a | s u | d a | k w a k w a l w a |	257280	FEMALE
30	13774824629241060382.wav	An kone kurkukun Abu Ghraib na Iraq lokacin hargitsi.	an kone kurkukun abu ghraib na iraq lokacin hargitsi	a n | k o n e | k u r k u k u n | a b u | g h r a i b | n a | i r a q | l o k a c i n | h a r g i t s i |	83520	MALE
815	17614901397457391309.wav	Iyalai masu kananan yara na iya bukatar ƙarin shirye-shirye, amma shafe rana daya a waje zai yiwu ko da ma tare da jarirai da kananan yara da basu shiga makarantu ba ne.	iyalai masu kananan yara na iya bukatar ƙarin shirye-shirye amma shafe rana daya a waje zai yiwu ko da ma tare da jarirai da kananan yara da basu shiga makarantu ba ne	i y a l a i | m a s u | k a n a n a n | y a r a | n a | i y a | b u k a t a r | ƙ a r i n | s h i r y e - s h i r y e | a m m a | s h a f e | r a n a | d a y a | a | w a j e | z a i | y i w u | k o | d a | m a | t a r e | d a | j a r i r a i | d a | k a n a n a n | y a r a | d a | b a s u | s h i g a | m a k a r a n t u | b a | n e |	279360	FEMALE
953	47882685076466201.wav	Duk da cewa tunani zai jawo ka wajen shiga jirgin da aka fi hawa, abun lura shine sanin cewa gatar da aka bayar wa sun bambanta kuma karamci na mai shaidar hawa akai-akai na iya bambanta a wani jirgi dake kawance daya.	duk da cewa tunani zai jawo ka wajen shiga jirgin da aka fi hawa abun lura shine sanin cewa gatar da aka bayar wa sun bambanta kuma karamci na mai shaidar hawa akai-akai na iya bambanta a wani jirgi dake kawance daya	d u k | d a | c e w a | t u n a n i | z a i | j a w o | k a | w a j e n | s h i g a | j i r g i n | d a | a k a | f i | h a w a | a b u n | l u r a | s h i n e | s a n i n | c e w a | g a t a r | d a | a k a | b a y a r | w a | s u n | b a m b a n t a | k u m a | k a r a m c i | n a | m a i | s h a i d a r | h a w a | a k a i - a k a i | n a | i y a | b a m b a n t a | a | w a n i | j i r g i | d a k e | k a w a n c e | d a y a |	407040	FEMALE
211	5176106998769187327.wav	Lokacin da jami'in ya iso, gidan ya fashe.	lokacin da jami'in ya iso gidan ya fashe	l o k a c i n | d a | j a m i ' i n | y a | i s o | g i d a n | y a | f a s h e |	72960	MALE
914	17709354578132146051.wav	Sau da yawa, dole ne ku sayi lambar duniya daban wanda zai ba wayoyin PSTN damar kiran ku. Inda adadin ya fito yana kawo canji ga mutanen da suke kiranka.	sau da yawa dole ne ku sayi lambar duniya daban wanda zai ba wayoyin pstn damar kiran ku inda adadin ya fito yana kawo canji ga mutanen da suke kiranka	s a u | d a | y a w a | d o l e | n e | k u | s a y i | l a m b a r | d u n i y a | d a b a n | w a n d a | z a i | b a | w a y o y i n | p s t n | d a m a r | k i r a n | k u | i n d a | a d a d i n | y a | f i t o | y a n a | k a w o | c a n j i | g a | m u t a n e n | d a | s u k e | k i r a n k a |	351360	FEMALE
1118	15378535538250577568.wav	Ta tura jami’an zuwa bakin motar ta kerar Oldmobile wacce take diddigen kafafu 500 daga inda take.	ta tura jami'an zuwa bakin motar ta kerar oldmobile wacce take diddigen kafafu 500 daga inda take	t a | t u r a | j a m i ' a n | z u w a | b a k i n | m o t a r | t a | k e r a r | o l d m o b i l e | w a c c e | t a k e | d i d d i g e n | k a f a f u | 5 0 0 | d a g a | i n d a | t a k e |	145920	MALE
375	4552526944166983455.wav	Mutum mai nauyin fam 200 (90kg) a duniya zai yi kimanin fam 36 (16kg) a kan Io. Don haka nauyi, ba shakka, yana jan ƙasa akan ku.	mutum mai nauyin fam 200 90kg a duniya zai yi kimanin fam 36 16kg a kan io. don haka nauyi ba shakka yana jan ƙasa akan ku	m u t u m | m a i | n a u y i n | f a m | 2 0 0 | 9 0 k g | a | d u n i y a | z a i | y i | k i m a n i n | f a m | 3 6 | 1 6 k g | a | k a n | i o . | d o n | h a k a | n a u y i | b a | s h a k k a | y a n a | j a n | ƙ a s a | a k a n | k u |	292800	FEMALE
152	17018502234171493282.wav	A 2010, yayinda na kasa, banki na yanzu Northern Rock plc an rusa shi daga ‘banki mummuna’, Northern Rock (gudanar da kadara).	a 2010 yayinda na kasa banki na yanzu northern rock plc an rusa shi daga ‘banki mummuna’ northern rock gudanar da kadara	a | 2 0 1 0 | y a y i n d a | n a | k a s a | b a n k i | n a | y a n z u | n o r t h e r n | r o c k | p l c | a n | r u s a | s h i | d a g a | ‘ b a n k i | m u m m u n a ’ | n o r t h e r n | r o c k | g u d a n a r | d a | k a d a r a |	193920	MALE
1094	11799587509445892490.wav	Yawancin mace-mace suna faruwa ne sakamakon gajiya da ke ƙoƙari ya koma baya kan na yanzu, wanda ƙila ba zai yiwu ba.	yawancin mace-mace suna faruwa ne sakamakon gajiya da ke ƙoƙari ya koma baya kan na yanzu wanda ƙila ba zai yiwu ba	y a w a n c i n | m a c e - m a c e | s u n a | f a r u w a | n e | s a k a m a k o n | g a j i y a | d a | k e | ƙ o ƙ a r i | y a | k o m a | b a y a | k a n | n a | y a n z u | w a n d a | ƙ i l a | b a | z a i | y i w u | b a |	165120	MALE
268	17807540618892208774.wav	An yi shari’ar ne a Virginia saboda nan ne garin kamfanin AOL mai samar da mashigar yanar gizo, kuma kamfanin da ya shigar da karar.	an yi shari'ar ne a virginia saboda nan ne garin kamfanin aol mai samar da mashigar yanar gizo kuma kamfanin da ya shigar da karar	a n | y i | s h a r i ' a r | n e | a | v i r g i n i a | s a b o d a | n a n | n e | g a r i n | k a m f a n i n | a o l | m a i | s a m a r | d a | m a s h i g a r | y a n a r | g i z o | k u m a | k a m f a n i n | d a | y a | s h i g a r | d a | k a r a r |	220800	FEMALE
760	5620595513552113484.wav	Gamayyar musayar karrama baƙi ita ce ƙungiyar da ke sadar da matafiya da mutanen yankin a garuruwan da za su ziyarta.	gamayyar musayar karrama baƙi ita ce ƙungiyar da ke sadar da matafiya da mutanen yankin a garuruwan da za su ziyarta	g a m a y y a r | m u s a y a r | k a r r a m a | b a ƙ i | i t a | c e | ƙ u n g i y a r | d a | k e | s a d a r | d a | m a t a f i y a | d a | m u t a n e n | y a n k i n | a | g a r u r u w a n | d a | z a | s u | z i y a r t a |	160320	FEMALE
1509	9924293739016168695.wav	Wasu ana zargin dabbobi ne suka yi rainon su; an ce wasu sun yi rayuwa a daji da kansu.	wasu ana zargin dabbobi ne suka yi rainon su an ce wasu sun yi rayuwa a daji da kansu	w a s u | a n a | z a r g i n | d a b b o b i | n e | s u k a | y i | r a i n o n | s u | a n | c e | w a s u | s u n | y i | r a y u w a | a | d a j i | d a | k a n s u |	165120	MALE
835	3838047914294620395.wav	A ƙasashe da dama da ke da irin wannan doka, gidajen otal na yanki ke gudanar da rijistar (don haka tabbata ka tambaya).	a ƙasashe da dama da ke da irin wannan doka gidajen otal na yanki ke gudanar da rijistar don haka tabbata ka tambaya	a | ƙ a s a s h e | d a | d a m a | d a | k e | d a | i r i n | w a n n a n | d o k a | g i d a j e n | o t a l | n a | y a n k i | k e | g u d a n a r | d a | r i j i s t a r | d o n | h a k a | t a b b a t a | k a | t a m b a y a |	137280	MALE
162	15515920871604085799.wav	Rundunar sojin ruwan Amurka sun ce suna binciken lamarin.	rundunar sojin ruwan amurka sun ce suna binciken lamarin	r u n d u n a r | s o j i n | r u w a n | a m u r k a | s u n | c e | s u n a | b i n c i k e n | l a m a r i n |	144000	FEMALE
903	13086073779946589961.wav	Mahaukaciyar guguwa kamar wani sunduki ne me jujjuyawa wanda ke kunshe da iska mai nauyi wadda ke zukar sauran iska da ke gefenta daga kasa ya yi sama.	mahaukaciyar guguwa kamar wani sunduki ne me jujjuyawa wanda ke kunshe da iska mai nauyi wadda ke zukar sauran iska da ke gefenta daga kasa ya yi sama	m a h a u k a c i y a r | g u g u w a | k a m a r | w a n i | s u n d u k i | n e | m e | j u j j u y a w a | w a n d a | k e | k u n s h e | d a | i s k a | m a i | n a u y i | w a d d a | k e | z u k a r | s a u r a n | i s k a | d a | k e | g e f e n t a | d a g a | k a s a | y a | y i | s a m a |	355200	FEMALE
1278	7351264596622149869.wav	Don fahimtar Templars dole ne mutum ya fahimci mahallin da ya haifar da ƙirƙirar tsari.	don fahimtar templars dole ne mutum ya fahimci mahallin da ya haifar da ƙirƙirar tsari	d o n | f a h i m t a r | t e m p l a r s | d o l e | n e | m u t u m | y a | f a h i m c i | m a h a l l i n | d a | y a | h a i f a r | d a | ƙ i r ƙ i r a r | t s a r i |	188160	FEMALE
113	5663034153613125167.wav	Matakin da Mista Rudd ya dauka na rattaba hannu kan yarjejeniyar sauyin yanayi ta Kyoto ya maida kasar Amurka, saniyar ware inda ta zama kasa tilo cikin kasashen da su ka ci gaba wadda ba ta saka hannu a yarjejeniyar ba.	matakin da mista rudd ya dauka na rattaba hannu kan yarjejeniyar sauyin yanayi ta kyoto ya maida kasar amurka saniyar ware inda ta zama kasa tilo cikin kasashen da su ka ci gaba wadda ba ta saka hannu a yarjejeniyar ba	m a t a k i n | d a | m i s t a | r u d d | y a | d a u k a | n a | r a t t a b a | h a n n u | k a n | y a r j e j e n i y a r | s a u y i n | y a n a y i | t a | k y o t o | y a | m a i d a | k a s a r | a m u r k a | s a n i y a r | w a r e | i n d a | t a | z a m a | k a s a | t i l o | c i k i n | k a s a s h e n | d a | s u | k a | c i | g a b a | w a d d a | b a | t a | s a k a | h a n n u | a | y a r j e j e n i y a r | b a |	252480	MALE
1075	9459992573866811822.wav	Matata sun bambanta a inganci, idan kana da damuwa, to sai ka yi tunanin sayan naka ruwa a kwalba mai murfi daga amintaccen kamfani.	matata sun bambanta a inganci idan kana da damuwa to sai ka yi tunanin sayan naka ruwa a kwalba mai murfi daga amintaccen kamfani	m a t a t a | s u n | b a m b a n t a | a | i n g a n c i | i d a n | k a n a | d a | d a m u w a | t o | s a i | k a | y i | t u n a n i n | s a y a n | n a k a | r u w a | a | k w a l b a | m a i | m u r f i | d a g a | a m i n t a c c e n | k a m f a n i |	164160	MALE
726	16851546268706236295.wav	Yanzu yana aiki azaman tsakiyar filin wasa, kuma koyaushe yana da abubuwa da yawa da ke gudana, dare da rana.	yanzu yana aiki azaman tsakiyar filin wasa kuma koyaushe yana da abubuwa da yawa da ke gudana dare da rana	y a n z u | y a n a | a i k i | a z a m a n | t s a k i y a r | f i l i n | w a s a | k u m a | k o y a u s h e | y a n a | d a | a b u b u w a | d a | y a w a | d a | k e | g u d a n a | d a r e | d a | r a n a |	224640	MALE
558	12463556285553468377.wav	Abu ne mai matuƙar wuyar sha’ani da ya haɗa da, bisa ga sassauƙan tsarin Bohr, na tsakiyar nucleus wanda electrons suka zagaye, ya yi kama da taurarin da ke kewaye da rana - duba Hoto na 1.1.	abu ne mai matuƙar wuyar sha'ani da ya haɗa da bisa ga sassauƙan tsarin bohr na tsakiyar nucleus wanda electrons suka zagaye ya yi kama da taurarin da ke kewaye da rana duba hoto na 1.1	a b u | n e | m a i | m a t u ƙ a r | w u y a r | s h a ' a n i | d a | y a | h a ɗ a | d a | b i s a | g a | s a s s a u ƙ a n | t s a r i n | b o h r | n a | t s a k i y a r | n u c l e u s | w a n d a | e l e c t r o n s | s u k a | z a g a y e | y a | y i | k a m a | d a | t a u r a r i n | d a | k e | k e w a y e | d a | r a n a | d u b a | h o t o | n a | 1 . 1 |	264000	MALE
613	1868600204321234425.wav	Ana yin rikodin waƙoƙi sau da yawa ta amfani da ƙwararrun kwamfutoci don sarrafawa da haɗa sautuka tare.	ana yin rikodin waƙoƙi sau da yawa ta amfani da ƙwararrun kwamfutoci don sarrafawa da haɗa sautuka tare	a n a | y i n | r i k o d i n | w a ƙ o ƙ i | s a u | d a | y a w a | t a | a m f a n i | d a | ƙ w a r a r r u n | k w a m f u t o c i | d o n | s a r r a f a w a | d a | h a ɗ a | s a u t u k a | t a r e |	250560	FEMALE
872	7771916635311076602.wav	Cika gidanka da wadataccen kofi da safe da kuma shayin shakatawa mai kyau na dare.	cika gidanka da wadataccen kofi da safe da kuma shayin shakatawa mai kyau na dare	c i k a | g i d a n k a | d a | w a d a t a c c e n | k o f i | d a | s a f e | d a | k u m a | s h a y i n | s h a k a t a w a | m a i | k y a u | n a | d a r e |	168960	MALE
446	958972879538755944.wav	Wata muhimmiyar masana'antu ga 'yan Venezuela ita ce mai, inda ƙasar ta kasance mai fitar da kayayyaki zuwa ƙasashe, kodayake kashi ɗaya cikin ɗari ne ke aiki a masana'antar mai.	wata muhimmiyar masana'antu ga 'yan venezuela ita ce mai inda ƙasar ta kasance mai fitar da kayayyaki zuwa ƙasashe kodayake kashi ɗaya cikin ɗari ne ke aiki a masana'antar mai	w a t a | m u h i m m i y a r | m a s a n a ' a n t u | g a | ' y a n | v e n e z u e l a | i t a | c e | m a i | i n d a | ƙ a s a r | t a | k a s a n c e | m a i | f i t a r | d a | k a y a y y a k i | z u w a | ƙ a s a s h e | k o d a y a k e | k a s h i | ɗ a y a | c i k i n | ɗ a r i | n e | k e | a i k i | a | m a s a n a ' a n t a r | m a i |	285120	FEMALE
372	15035861457623684391.wav	Triceratops na amfani da bakin sa mai karfi don cire ganyen kafin cin bawon.	triceratops na amfani da bakin sa mai karfi don cire ganyen kafin cin bawon	t r i c e r a t o p s | n a | a m f a n i | d a | b a k i n | s a | m a i | k a r f i | d o n | c i r e | g a n y e n | k a f i n | c i n | b a w o n |	128640	FEMALE
