465	86170140229557026.wav	Ang sinaunang kastilyong medyebal ay malaon ng pumukaw sa imahinasyon, lumilikha ng mga larawan ng mga kabalyero, mga handaan at kagitingan ng haring Arthur.	ang sinaunang kastilyong medyebal ay malaon ng pumukaw sa imahinasyon lumilikha ng mga larawan ng mga kabalyero mga handaan at kagitingan ng haring arthur	a n g | s i n a u n a n g | k a s t i l y o n g | m e d y e b a l | a y | m a l a o n | n g | p u m u k a w | s a | i m a h i n a s y o n | l u m i l i k h a | n g | m g a | l a r a w a n | n g | m g a | k a b a l y e r o | m g a | h a n d a a n | a t | k a g i t i n g a n | n g | h a r i n g | a r t h u r |	243840	FEMALE
292	6034293147032751062.wav	Ang huling matinding lindol dahilan upang nagkaroon ng pagbabago sa lebel ng babala ay nangyari pa noong Marso 10 sa may hilagang silangang dako ng bunganga ng bulkan.	ang huling matinding lindol dahilan upang nagkaroon ng pagbabago sa lebel ng babala ay nangyari pa noong marso 10 sa may hilagang silangang dako ng bunganga ng bulkan	a n g | h u l i n g | m a t i n d i n g | l i n d o l | d a h i l a n | u p a n g | n a g k a r o o n | n g | p a g b a b a g o | s a | l e b e l | n g | b a b a l a | a y | n a n g y a r i | p a | n o o n g | m a r s o | 1 0 | s a | m a y | h i l a g a n g | s i l a n g a n g | d a k o | n g | b u n g a n g a | n g | b u l k a n |	234240	FEMALE
1225	13036682321161113243.wav	Makakatulong na magsuot rin ng singsing (basta hindi ito mukhang masyadong mahal.)	makakatulong na magsuot rin ng singsing basta hindi ito mukhang masyadong mahal.	m a k a k a t u l o n g | n a | m a g s u o t | r i n | n g | s i n g s i n g | b a s t a | h i n d i | i t o | m u k h a n g | m a s y a d o n g | m a h a l . |	103680	FEMALE
1506	3354547955821536235.wav	Minsan ang mga manlalakbay na madaling umakma sa bagong kultura ay lalo pang nahihirapang umakma muli sa likas nilang kultura.	minsan ang mga manlalakbay na madaling umakma sa bagong kultura ay lalo pang nahihirapang umakma muli sa likas nilang kultura	m i n s a n | a n g | m g a | m a n l a l a k b a y | n a | m a d a l i n g | u m a k m a | s a | b a g o n g | k u l t u r a | a y | l a l o | p a n g | n a h i h i r a p a n g | u m a k m a | m u l i | s a | l i k a s | n i l a n g | k u l t u r a |	199680	FEMALE
1000	18035856288900103764.wav	Sinabi ng pulisya na pinagsususpetsahan nila ang di-umano'y militanteng Daesh (ISIL) na may pananagutan para sa pagsalakay.	sinabi ng pulisya na pinagsususpetsahan nila ang di-umano'y militanteng daesh isil na may pananagutan para sa pagsalakay	s i n a b i | n g | p u l i s y a | n a | p i n a g s u s u s p e t s a h a n | n i l a | a n g | d i - u m a n o ' y | m i l i t a n t e n g | d a e s h | i s i l | n a | m a y | p a n a n a g u t a n | p a r a | s a | p a g s a l a k a y |	231360	FEMALE
816	14638095808753292410.wav	Sa buong daigdig, may halos 200 tumatakbong organisasyon ng paglalakbay. Karamihan sa mga ito ay gumagana nang magkakahiwalay.	sa buong daigdig may halos 200 tumatakbong organisasyon ng paglalakbay karamihan sa mga ito ay gumagana nang magkakahiwalay	s a | b u o n g | d a i g d i g | m a y | h a l o s | 2 0 0 | t u m a t a k b o n g | o r g a n i s a s y o n | n g | p a g l a l a k b a y | k a r a m i h a n | s a | m g a | i t o | a y | g u m a g a n a | n a n g | m a g k a k a h i w a l a y |	214080	FEMALE
236	8003918464439858898.wav	Nang tinanong kung ano ang sinabi ng ama, sagot niya ay "Hindi siya makapagsalita - tumayo lamang siyang kumukurap-kurap ang mata."	nang tinanong kung ano ang sinabi ng ama sagot niya ay hindi siya makapagsalita tumayo lamang siyang kumukurap-kurap ang mata	n a n g | t i n a n o n g | k u n g | a n o | a n g | s i n a b i | n g | a m a | s a g o t | n i y a | a y | h i n d i | s i y a | m a k a p a g s a l i t a | t u m a y o | l a m a n g | s i y a n g | k u m u k u r a p - k u r a p | a n g | m a t a |	213120	FEMALE
35	3415238302755389342.wav	Eksaktong 8:46 n.u. ay nabalot sa katahimikan ang siyudad, na naging palatandaan ng eksaktong sandali nang tamaan ng unang jet ang target nito.	eksaktong 8:46 n.u. ay nabalot sa katahimikan ang siyudad na naging palatandaan ng eksaktong sandali nang tamaan ng unang jet ang target nito	e k s a k t o n g | 8 : 4 6 | n . u . | a y | n a b a l o t | s a | k a t a h i m i k a n | a n g | s i y u d a d | n a | n a g i n g | p a l a t a n d a a n | n g | e k s a k t o n g | s a n d a l i | n a n g | t a m a a n | n g | u n a n g | j e t | a n g | t a r g e t | n i t o |	252480	FEMALE
1005	6448864906746399537.wav	Ang sistema ng Al ay kadalasang ginagamit ngayon sa larangan ng ekonomika, medisina, inhinyeria at sa militar, na tulad sa nagawa sa mga aplikasyong software na para sa maraming kompyuter sa bahay at mga larong bidyo.	ang sistema ng al ay kadalasang ginagamit ngayon sa larangan ng ekonomika medisina inhinyeria at sa militar na tulad sa nagawa sa mga aplikasyong software na para sa maraming kompyuter sa bahay at mga larong bidyo	a n g | s i s t e m a | n g | a l | a y | k a d a l a s a n g | g i n a g a m i t | n g a y o n | s a | l a r a n g a n | n g | e k o n o m i k a | m e d i s i n a | i n h i n y e r i a | a t | s a | m i l i t a r | n a | t u l a d | s a | n a g a w a | s a | m g a | a p l i k a s y o n g | s o f t w a r e | n a | p a r a | s a | m a r a m i n g | k o m p y u t e r | s a | b a h a y | a t | m g a | l a r o n g | b i d y o |	340800	FEMALE
93	373043724145032560.wav	Sinabi ng mga diplomatiko na nakakita sila ng sapat na alanganing pananalita sa konstitusyong Afghan upang matukoy na ang pangalawang botohan ay hindi kinakailangan.	sinabi ng mga diplomatiko na nakakita sila ng sapat na alanganing pananalita sa konstitusyong afghan upang matukoy na ang pangalawang botohan ay hindi kinakailangan	s i n a b i | n g | m g a | d i p l o m a t i k o | n a | n a k a k i t a | s i l a | n g | s a p a t | n a | a l a n g a n i n g | p a n a n a l i t a | s a | k o n s t i t u s y o n g | a f g h a n | u p a n g | m a t u k o y | n a | a n g | p a n g a l a w a n g | b o t o h a n | a y | h i n d i | k i n a k a i l a n g a n |	325440	FEMALE
118	3319772698972928775.wav	Ang Enceladus ay ang pinakasumasalaming bagay sa solar system, na nagsasalamin ng halos 90 porsyento ng sinag ng araw na tumatama rito.	ang enceladus ay ang pinakasumasalaming bagay sa solar system na nagsasalamin ng halos 90 porsyento ng sinag ng araw na tumatama rito	a n g | e n c e l a d u s | a y | a n g | p i n a k a s u m a s a l a m i n g | b a g a y | s a | s o l a r | s y s t e m | n a | n a g s a s a l a m i n | n g | h a l o s | 9 0 | p o r s y e n t o | n g | s i n a g | n g | a r a w | n a | t u m a t a m a | r i t o |	261120	MALE
268	12249911336423603632.wav	Ang kaso ay ipinagsakdal sa Virginia dahil dito ang tahanan ng nangungunang tagapaglaan ng serbisyo ng internet na AOL, ang kompanyang nagpasimula ng mga reklamo.	ang kaso ay ipinagsakdal sa virginia dahil dito ang tahanan ng nangungunang tagapaglaan ng serbisyo ng internet na aol ang kompanyang nagpasimula ng mga reklamo	a n g | k a s o | a y | i p i n a g s a k d a l | s a | v i r g i n i a | d a h i l | d i t o | a n g | t a h a n a n | n g | n a n g u n g u n a n g | t a g a p a g l a a n | n g | s e r b i s y o | n g | i n t e r n e t | n a | a o l | a n g | k o m p a n y a n g | n a g p a s i m u l a | n g | m g a | r e k l a m o |	291840	FEMALE
294	12845466745169298940.wav	Ang mga ulap ay naghatid ng kalituhan sa kung totoo ngang may nangyaring pagsabog.	ang mga ulap ay naghatid ng kalituhan sa kung totoo ngang may nangyaring pagsabog	a n g | m g a | u l a p | a y | n a g h a t i d | n g | k a l i t u h a n | s a | k u n g | t o t o o | n g a n g | m a y | n a n g y a r i n g | p a g s a b o g |	127680	MALE
1449	10400144561250608626.wav	ang mismong kuweba, na nakaligtas sa mga panahon, ay nagbibigay ng napakalinaw na larawan ng mga pagkahilig na espiritwal ni Muhammad.	ang mismong kuweba na nakaligtas sa mga panahon ay nagbibigay ng napakalinaw na larawan ng mga pagkahilig na espiritwal ni muhammad	a n g | m i s m o n g | k u w e b a | n a | n a k a l i g t a s | s a | m g a | p a n a h o n | a y | n a g b i b i g a y | n g | n a p a k a l i n a w | n a | l a r a w a n | n g | m g a | p a g k a h i l i g | n a | e s p i r i t w a l | n i | m u h a m m a d |	192960	FEMALE
1217	15965409582936427199.wav	Ang mga kandidato ay maaaring magpadala ng mga kinatawan para saksihan ang bawat parte ng proseso. Sa gabi, ang mga boto ay binibilang ng mga boluntaryo sa ilalim ng matinding pangangasiwa, sumusunod sa tiyak na mga proseso.	ang mga kandidato ay maaaring magpadala ng mga kinatawan para saksihan ang bawat parte ng proseso sa gabi ang mga boto ay binibilang ng mga boluntaryo sa ilalim ng matinding pangangasiwa sumusunod sa tiyak na mga proseso	a n g | m g a | k a n d i d a t o | a y | m a a a r i n g | m a g p a d a l a | n g | m g a | k i n a t a w a n | p a r a | s a k s i h a n | a n g | b a w a t | p a r t e | n g | p r o s e s o | s a | g a b i | a n g | m g a | b o t o | a y | b i n i b i l a n g | n g | m g a | b o l u n t a r y o | s a | i l a l i m | n g | m a t i n d i n g | p a n g a n g a s i w a | s u m u s u n o d | s a | t i y a k | n a | m g a | p r o s e s o |	298560	FEMALE
476	15766024963573383436.wav	Ayon sa kwento, ang kaniyang pangganyak ay ang kasikatan sa kahit na anong paraan. Ang mga Efeso, galit na galit, ay nagpahayag na ang pangalan ni Herostatus ay hindi kailanman itatala.	ayon sa kwento ang kaniyang pangganyak ay ang kasikatan sa kahit na anong paraan ang mga efeso galit na galit ay nagpahayag na ang pangalan ni herostatus ay hindi kailanman itatala	a y o n | s a | k w e n t o | a n g | k a n i y a n g | p a n g g a n y a k | a y | a n g | k a s i k a t a n | s a | k a h i t | n a | a n o n g | p a r a a n | a n g | m g a | e f e s o | g a l i t | n a | g a l i t | a y | n a g p a h a y a g | n a | a n g | p a n g a l a n | n i | h e r o s t a t u s | a y | h i n d i | k a i l a n m a n | i t a t a l a |	297600	FEMALE
255	2570555827030786418.wav	Natanggap niya ang "Hero of the Soviet Union", ang pinakamataas na parangal ng Soviet Union, para sa kanyang trabaho.	natanggap niya ang hero of the soviet union ang pinakamataas na parangal ng soviet union para sa kanyang trabaho	n a t a n g g a p | n i y a | a n g | h e r o | o f | t h e | s o v i e t | u n i o n | a n g | p i n a k a m a t a a s | n a | p a r a n g a l | n g | s o v i e t | u n i o n | p a r a | s a | k a n y a n g | t r a b a h o |	109440	MALE
898	577444350272959473.wav	Ang ilang mga bota ay may mga kapit sa ilalim nito (stud) at may mga karagdagang gamit para kumapit sa yelo, angkop sa karamihang sapatos at bota, para sa sakong o mga sakong at talampakan.	ang ilang mga bota ay may mga kapit sa ilalim nito stud at may mga karagdagang gamit para kumapit sa yelo angkop sa karamihang sapatos at bota para sa sakong o mga sakong at talampakan	a n g | i l a n g | m g a | b o t a | a y | m a y | m g a | k a p i t | s a | i l a l i m | n i t o | s t u d | a t | m a y | m g a | k a r a g d a g a n g | g a m i t | p a r a | k u m a p i t | s a | y e l o | a n g k o p | s a | k a r a m i h a n g | s a p a t o s | a t | b o t a | p a r a | s a | s a k o n g | o | m g a | s a k o n g | a t | t a l a m p a k a n |	297600	FEMALE
615	225653296341289881.wav	Ang teorya pagkatapos ay binuo ang kaisipan na ang mga tao ng Maori ay nandayuhan galing ng Polynesia sa Napakalaking Pangkat at kinuha ang New Zealand sa Moriori, na nagtayo ng isang agrikultural na pamayanan.	ang teorya pagkatapos ay binuo ang kaisipan na ang mga tao ng maori ay nandayuhan galing ng polynesia sa napakalaking pangkat at kinuha ang new zealand sa moriori na nagtayo ng isang agrikultural na pamayanan	a n g | t e o r y a | p a g k a t a p o s | a y | b i n u o | a n g | k a i s i p a n | n a | a n g | m g a | t a o | n g | m a o r i | a y | n a n d a y u h a n | g a l i n g | n g | p o l y n e s i a | s a | n a p a k a l a k i n g | p a n g k a t | a t | k i n u h a | a n g | n e w | z e a l a n d | s a | m o r i o r i | n a | n a g t a y o | n g | i s a n g | a g r i k u l t u r a l | n a | p a m a y a n a n |	311040	FEMALE
1328	1726639109738404638.wav	Iminungkahi pa niya na ang ganoong mga abilidad sa pagpapakahulugan sa pag-uugali ng tao ay maaaring pareho sa mga hayop gaya ng domestikadong mga aso.	iminungkahi pa niya na ang ganoong mga abilidad sa pagpapakahulugan sa pag-uugali ng tao ay maaaring pareho sa mga hayop gaya ng domestikadong mga aso	i m i n u n g k a h i | p a | n i y a | n a | a n g | g a n o o n g | m g a | a b i l i d a d | s a | p a g p a p a k a h u l u g a n | s a | p a g - u u g a l i | n g | t a o | a y | m a a a r i n g | p a r e h o | s a | m g a | h a y o p | g a y a | n g | d o m e s t i k a d o n g | m g a | a s o |	247680	FEMALE
378	13621428925680331604.wav	Ang panlabas na bahaging nakikita natin kapag tumitingin tayo sa Araw ay tinatawag na photosphere, na ang ibig sabihin ay "bola ng liwanag".	ang panlabas na bahaging nakikita natin kapag tumitingin tayo sa araw ay tinatawag na photosphere na ang ibig sabihin ay bola ng liwanag	a n g | p a n l a b a s | n a | b a h a g i n g | n a k i k i t a | n a t i n | k a p a g | t u m i t i n g i n | t a y o | s a | a r a w | a y | t i n a t a w a g | n a | p h o t o s p h e r e | n a | a n g | i b i g | s a b i h i n | a y | b o l a | n g | l i w a n a g |	175680	FEMALE
1344	1935242289232517536.wav	Ang mga leon, cheetah at leopard ay mahiyain paminsan-minsan, at mas makikita mo sila gamit ang mga largabista.	ang mga leon cheetah at leopard ay mahiyain paminsan-minsan at mas makikita mo sila gamit ang mga largabista	a n g | m g a | l e o n | c h e e t a h | a t | l e o p a r d | a y | m a h i y a i n | p a m i n s a n - m i n s a n | a t | m a s | m a k i k i t a | m o | s i l a | g a m i t | a n g | m g a | l a r g a b i s t a |	155520	FEMALE
578	6447646125413650468.wav	Ang selula ang pangunahing yunit ng lahat ng bagay na nabubuhay, at lahat ng organismo ay binubuo ng isa o mahigit pang selula.	ang selula ang pangunahing yunit ng lahat ng bagay na nabubuhay at lahat ng organismo ay binubuo ng isa o mahigit pang selula	a n g | s e l u l a | a n g | p a n g u n a h i n g | y u n i t | n g | l a h a t | n g | b a g a y | n a | n a b u b u h a y | a t | l a h a t | n g | o r g a n i s m o | a y | b i n u b u o | n g | i s a | o | m a h i g i t | p a n g | s e l u l a |	209280	FEMALE
424	12437618667572828466.wav	Sa paglipas ng panahon, maraming mga salitang hiniram mula sa Alemanya ang nagkasama-sama. Ito ang naging simula ng kaliwanagan.	sa paglipas ng panahon maraming mga salitang hiniram mula sa alemanya ang nagkasama-sama ito ang naging simula ng kaliwanagan	s a | p a g l i p a s | n g | p a n a h o n | m a r a m i n g | m g a | s a l i t a n g | h i n i r a m | m u l a | s a | a l e m a n y a | a n g | n a g k a s a m a - s a m a | i t o | a n g | n a g i n g | s i m u l a | n g | k a l i w a n a g a n |	176640	FEMALE
987	3765517580808923421.wav	Karaniwan para sa Norway ang mga matarik na fjord at lambak na biglang nagbibigay-daan sa isang mataas, humigit-kumulang na pantay na talampas.	karaniwan para sa norway ang mga matarik na fjord at lambak na biglang nagbibigay-daan sa isang mataas humigit-kumulang na pantay na talampas	k a r a n i w a n | p a r a | s a | n o r w a y | a n g | m g a | m a t a r i k | n a | f j o r d | a t | l a m b a k | n a | b i g l a n g | n a g b i b i g a y - d a a n | s a | i s a n g | m a t a a s | h u m i g i t - k u m u l a n g | n a | p a n t a y | n a | t a l a m p a s |	226560	FEMALE
1282	3744923566834987005.wav	Ang Alemanya ay naging kalaban ng lahat noong Digmaang Pandaigdig 2, na naging dahilan ng pagkikipagtulungan sa pagitan ng USSR at USA. Sa pagtatapos ng digmaan ang mga salungatan sa sistema, proseso at kultura ay naging dahilan ng hindi pagkakasundo ng mga bansa.	ang alemanya ay naging kalaban ng lahat noong digmaang pandaigdig 2 na naging dahilan ng pagkikipagtulungan sa pagitan ng ussr at usa sa pagtatapos ng digmaan ang mga salungatan sa sistema proseso at kultura ay naging dahilan ng hindi pagkakasundo ng mga bansa	a n g | a l e m a n y a | a y | n a g i n g | k a l a b a n | n g | l a h a t | n o o n g | d i g m a a n g | p a n d a i g d i g | 2 | n a | n a g i n g | d a h i l a n | n g | p a g k i k i p a g t u l u n g a n | s a | p a g i t a n | n g | u s s r | a t | u s a | s a | p a g t a t a p o s | n g | d i g m a a n | a n g | m g a | s a l u n g a t a n | s a | s i s t e m a | p r o s e s o | a t | k u l t u r a | a y | n a g i n g | d a h i l a n | n g | h i n d i | p a g k a k a s u n d o | n g | m g a | b a n s a |	409920	MALE
179	11104119777377095313.wav	Di-nagtagal pagkatapos, Ang Pahayagan-Konstitusyon ng Atlanta ay naglathala ng ulat na nagpapakita ng mga suliranin sa mga resulta ng pagsusulit.	di-nagtagal pagkatapos ang pahayagan-konstitusyon ng atlanta ay naglathala ng ulat na nagpapakita ng mga suliranin sa mga resulta ng pagsusulit	d i - n a g t a g a l | p a g k a t a p o s | a n g | p a h a y a g a n - k o n s t i t u s y o n | n g | a t l a n t a | a y | n a g l a t h a l a | n g | u l a t | n a | n a g p a p a k i t a | n g | m g a | s u l i r a n i n | s a | m g a | r e s u l t a | n g | p a g s u s u l i t |	220800	FEMALE
714	11259470463229651154.wav	Karamihan sa mga tao ay maagang nagbo-book ng lugar na tutuluyan (dahil kadalasang puno ang mga bangka tuwing high season).	karamihan sa mga tao ay maagang nagbo-book ng lugar na tutuluyan dahil kadalasang puno ang mga bangka tuwing high season	k a r a m i h a n | s a | m g a | t a o | a y | m a a g a n g | n a g b o - b o o k | n g | l u g a r | n a | t u t u l u y a n | d a h i l | k a d a l a s a n g | p u n o | a n g | m g a | b a n g k a | t u w i n g | h i g h | s e a s o n |	192960	FEMALE
775	11869721718647115501.wav	Ang mga internasyonal na Pagtatanghal ng mga Halaman ay mga tanging kaganapan na tampok ang pagtatanghal ng mga bulaklak, mga hardin ng halaman, at anumang may kinalaman sa mga halaman.	ang mga internasyonal na pagtatanghal ng mga halaman ay mga tanging kaganapan na tampok ang pagtatanghal ng mga bulaklak mga hardin ng halaman at anumang may kinalaman sa mga halaman	a n g | m g a | i n t e r n a s y o n a l | n a | p a g t a t a n g h a l | n g | m g a | h a l a m a n | a y | m g a | t a n g i n g | k a g a n a p a n | n a | t a m p o k | a n g | p a g t a t a n g h a l | n g | m g a | b u l a k l a k | m g a | h a r d i n | n g | h a l a m a n | a t | a n u m a n g | m a y | k i n a l a m a n | s a | m g a | h a l a m a n |	255360	FEMALE
394	10715602488020619005.wav	Binigyan ng pangalang koda ng Alemanya ang naging pagsalakay na "Operasyong Leong-dagat". Karamihan sa mabibigat na armas at mga panustos ng Hukbong Britano ay nawala nang ito ay lumikas mula sa Dunkirk, kaya ang hukbo ay medyo mahina.	binigyan ng pangalang koda ng alemanya ang naging pagsalakay na operasyong leong-dagat karamihan sa mabibigat na armas at mga panustos ng hukbong britano ay nawala nang ito ay lumikas mula sa dunkirk kaya ang hukbo ay medyo mahina	b i n i g y a n | n g | p a n g a l a n g | k o d a | n g | a l e m a n y a | a n g | n a g i n g | p a g s a l a k a y | n a | o p e r a s y o n g | l e o n g - d a g a t | k a r a m i h a n | s a | m a b i b i g a t | n a | a r m a s | a t | m g a | p a n u s t o s | n g | h u k b o n g | b r i t a n o | a y | n a w a l a | n a n g | i t o | a y | l u m i k a s | m u l a | s a | d u n k i r k | k a y a | a n g | h u k b o | a y | m e d y o | m a h i n a |	334080	FEMALE
477	4939458631363428397.wav	Ang Griyego na mananalaysay na si Strabo ay itinala sa kalaunan ang pangalan, na siyang alam natin ngayon. Nasira ang templo sa parehong gabi ng pagkasilang kay Alexander the Great.	ang griyego na mananalaysay na si strabo ay itinala sa kalaunan ang pangalan na siyang alam natin ngayon nasira ang templo sa parehong gabi ng pagkasilang kay alexander the great	a n g | g r i y e g o | n a | m a n a n a l a y s a y | n a | s i | s t r a b o | a y | i t i n a l a | s a | k a l a u n a n | a n g | p a n g a l a n | n a | s i y a n g | a l a m | n a t i n | n g a y o n | n a s i r a | a n g | t e m p l o | s a | p a r e h o n g | g a b i | n g | p a g k a s i l a n g | k a y | a l e x a n d e r | t h e | g r e a t |	250560	FEMALE
1447	9191696729633114158.wav	Natuklasan ni Dr. Tony Moll ang Extremely Drug Resistant Tuberculosis (XDR-TB) sa KwaZulu-Natal, isang rehiyon na matatagpuan sa Timog Aprika.	natuklasan ni dr. tony moll ang extremely drug resistant tuberculosis xdr-tb sa kwazulu-natal isang rehiyon na matatagpuan sa timog aprika	n a t u k l a s a n | n i | d r . | t o n y | m o l l | a n g | e x t r e m e l y | d r u g | r e s i s t a n t | t u b e r c u l o s i s | x d r - t b | s a | k w a z u l u - n a t a l | i s a n g | r e h i y o n | n a | m a t a t a g p u a n | s a | t i m o g | a p r i k a |	304320	FEMALE
