1029	2679270622248014378.wav	Toisena erona köyhät ja naiset söivät ruokansa tuolilla istuen, mutta rikkaat järjestivät mieluiten yhteisiä pitoja, joissa he löhöilivät kyljellään syödessään ateriansa.	toisena erona köyhät ja naiset söivät ruokansa tuolilla istuen mutta rikkaat järjestivät mieluiten yhteisiä pitoja joissa he löhöilivät kyljellään syödessään ateriansa	t o i s e n a | e r o n a | k ö y h ä t | j a | n a i s e t | s ö i v ä t | r u o k a n s a | t u o l i l l a | i s t u e n | m u t t a | r i k k a a t | j ä r j e s t i v ä t | m i e l u i t e n | y h t e i s i ä | p i t o j a | j o i s s a | h e | l ö h ö i l i v ä t | k y l j e l l ä ä n | s y ö d e s s ä ä n | a t e r i a n s a |	224640	FEMALE
208	16102999212425129205.wav	Etsintöjä oli haitannut sama huono sää, joka oli aiheuttanut laskeutumisen keskeyttämisen.	etsintöjä oli haitannut sama huono sää joka oli aiheuttanut laskeutumisen keskeyttämisen	e t s i n t ö j ä | o l i | h a i t a n n u t | s a m a | h u o n o | s ä ä | j o k a | o l i | a i h e u t t a n u t | l a s k e u t u m i s e n | k e s k e y t t ä m i s e n |	127680	FEMALE
1393	10333013325410613566.wav	Ihmiset toivat uhreja jumalille ja papit pyrkivät täyttämään jumalten tarpeet seremonioilla ja juhlilla.	ihmiset toivat uhreja jumalille ja papit pyrkivät täyttämään jumalten tarpeet seremonioilla ja juhlilla	i h m i s e t | t o i v a t | u h r e j a | j u m a l i l l e | j a | p a p i t | p y r k i v ä t | t ä y t t ä m ä ä n | j u m a l t e n | t a r p e e t | s e r e m o n i o i l l a | j a | j u h l i l l a |	164160	MALE
1296	10946956601378721641.wav	Oyapock-joen silta on vinoköysisilta. Se kulkee Oyapock-joen ylitse ja yhdistää Brasiliassa olevan Oiapoquen ja Ranskan Guayanassa sijaitsevan Saint-Georges de l'Oyapockin kaupungit.	oyapock-joen silta on vinoköysisilta se kulkee oyapock-joen ylitse ja yhdistää brasiliassa olevan oiapoquen ja ranskan guayanassa sijaitsevan saint-georges de l'oyapockin kaupungit	o y a p o c k - j o e n | s i l t a | o n | v i n o k ö y s i s i l t a | s e | k u l k e e | o y a p o c k - j o e n | y l i t s e | j a | y h d i s t ä ä | b r a s i l i a s s a | o l e v a n | o i a p o q u e n | j a | r a n s k a n | g u a y a n a s s a | s i j a i t s e v a n | s a i n t - g e o r g e s | d e | l ' o y a p o c k i n | k a u p u n g i t |	361280	MALE
85	7924145983080361480.wav	Musertavan jään ohella myös äärimmäiset sääolosuhteet ovat haitanneet pelastustoimia.	musertavan jään ohella myös äärimmäiset sääolosuhteet ovat haitanneet pelastustoimia	m u s e r t a v a n | j ä ä n | o h e l l a | m y ö s | ä ä r i m m ä i s e t | s ä ä o l o s u h t e e t | o v a t | h a i t a n n e e t | p e l a s t u s t o i m i a |	177600	FEMALE
261	10840323199806219802.wav	Kehätieltä, kaupungin vaihtoehtoiselta reitiltä, ei kerrottu liikenteen viivästyneen merkittävästi.	kehätieltä kaupungin vaihtoehtoiselta reitiltä ei kerrottu liikenteen viivästyneen merkittävästi	k e h ä t i e l t ä | k a u p u n g i n | v a i h t o e h t o i s e l t a | r e i t i l t ä | e i | k e r r o t t u | l i i k e n t e e n | v i i v ä s t y n e e n | m e r k i t t ä v ä s t i |	175680	FEMALE
885	13548393251778140288.wav	Perheet eivät yleensä käytä takseja Charlottessa, mutta niistä voi olla joissakin tilanteissa hyötyä.	perheet eivät yleensä käytä takseja charlottessa mutta niistä voi olla joissakin tilanteissa hyötyä	p e r h e e t | e i v ä t | y l e e n s ä | k ä y t ä | t a k s e j a | c h a r l o t t e s s a | m u t t a | n i i s t ä | v o i | o l l a | j o i s s a k i n | t i l a n t e i s s a | h y ö t y ä |	144960	MALE
98	10889136654515342051.wav	Moottori irtosi koneesta 7. lokakuuta nousun yhteydessä. Henkilövahinkoja ei koettu, mutta Venäjä asetti Il-76-koneet hetkellisesti lentokieltoon onnettomuuden jälkeen.	moottori irtosi koneesta 7. lokakuuta nousun yhteydessä. henkilövahinkoja ei koettu mutta venäjä asetti il-76-koneet hetkellisesti lentokieltoon onnettomuuden jälkeen	m o o t t o r i | i r t o s i | k o n e e s t a | 7 . | l o k a k u u t a | n o u s u n | y h t e y d e s s ä . | h e n k i l ö v a h i n k o j a | e i | k o e t t u | m u t t a | v e n ä j ä | a s e t t i | i l - 7 6 - k o n e e t | h e t k e l l i s e s t i | l e n t o k i e l t o o n | o n n e t t o m u u d e n | j ä l k e e n |	263040	MALE
538	14185636950367396325.wav	Jos tiettyyn paikkaan suuntautuvan vierailun tarkoitus on tutustua sen historiaan ja kulttuuriin, niin sentyyppinen turismi tunnetaan kulttuurimatkailuna.	jos tiettyyn paikkaan suuntautuvan vierailun tarkoitus on tutustua sen historiaan ja kulttuuriin niin sentyyppinen turismi tunnetaan kulttuurimatkailuna	j o s | t i e t t y y n | p a i k k a a n | s u u n t a u t u v a n | v i e r a i l u n | t a r k o i t u s | o n | t u t u s t u a | s e n | h i s t o r i a a n | j a | k u l t t u u r i i n | n i i n | s e n t y y p p i n e n | t u r i s m i | t u n n e t a a n | k u l t t u u r i m a t k a i l u n a |	224640	FEMALE
683	2180659224034348726.wav	Kastut aivan varmasti, jos ylität sillan tai kävelet putousten läheisyydessä mutkittelevilla poluilla.	kastut aivan varmasti jos ylität sillan tai kävelet putousten läheisyydessä mutkittelevilla poluilla	k a s t u t | a i v a n | v a r m a s t i | j o s | y l i t ä t | s i l l a n | t a i | k ä v e l e t | p u t o u s t e n | l ä h e i s y y d e s s ä | m u t k i t t e l e v i l l a | p o l u i l l a |	155520	FEMALE
733	17763194707049099720.wav	Whistler (puolentoista tunnin ajomatkan päässä Vancouverista) on kallis mutta kuuluisa vuoden 2010 talviolympialaisten ansiosta.	whistler puolentoista tunnin ajomatkan päässä vancouverista on kallis mutta kuuluisa vuoden 2010 talviolympialaisten ansiosta	w h i s t l e r | p u o l e n t o i s t a | t u n n i n | a j o m a t k a n | p ä ä s s ä | v a n c o u v e r i s t a | o n | k a l l i s | m u t t a | k u u l u i s a | v u o d e n | 2 0 1 0 | t a l v i o l y m p i a l a i s t e n | a n s i o s t a |	195840	FEMALE
379	11679391913271441186.wav	Noin kolmetuhatta vuotta myöhemmin eli vuonna 1610 italialainen tähtitieteilijä Galileo Galilei käytti kaukoputkea ja havaitsi, että Venuksella on vaiheita aivan kuten Kuulla.	noin kolmetuhatta vuotta myöhemmin eli vuonna 1610 italialainen tähtitieteilijä galileo galilei käytti kaukoputkea ja havaitsi että venuksella on vaiheita aivan kuten kuulla	n o i n | k o l m e t u h a t t a | v u o t t a | m y ö h e m m i n | e l i | v u o n n a | 1 6 1 0 | i t a l i a l a i n e n | t ä h t i t i e t e i l i j ä | g a l i l e o | g a l i l e i | k ä y t t i | k a u k o p u t k e a | j a | h a v a i t s i | e t t ä | v e n u k s e l l a | o n | v a i h e i t a | a i v a n | k u t e n | k u u l l a |	267840	MALE
1372	3068731895878638800.wav	Sen asema heikkeni 1100-luvulla pääasiassa siksi, että ristiretkeläiset olivat palanneet kotiin mukanaan silkin ja mausteiden kaltaisia lahjoja, joita arvostettiin enemmän kuin Bysantin markkinoiden tarjontaa.	sen asema heikkeni 1100-luvulla pääasiassa siksi että ristiretkeläiset olivat palanneet kotiin mukanaan silkin ja mausteiden kaltaisia lahjoja joita arvostettiin enemmän kuin bysantin markkinoiden tarjontaa	s e n | a s e m a | h e i k k e n i | 1 1 0 0 - l u v u l l a | p ä ä a s i a s s a | s i k s i | e t t ä | r i s t i r e t k e l ä i s e t | o l i v a t | p a l a n n e e t | k o t i i n | m u k a n a a n | s i l k i n | j a | m a u s t e i d e n | k a l t a i s i a | l a h j o j a | j o i t a | a r v o s t e t t i i n | e n e m m ä n | k u i n | b y s a n t i n | m a r k k i n o i d e n | t a r j o n t a a |	197760	MALE
559	7592777464646281831.wav	Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista.	ydin koostuu kahdenlaisista hiukkasista neutroneista ja protoneista	y d i n | k o o s t u u | k a h d e n l a i s i s t a | h i u k k a s i s t a | n e u t r o n e i s t a | j a | p r o t o n e i s t a |	76800	MALE
332	3812248552495149318.wav	Vuonna 1995 hänet Partizanin historian parhaaksi pelaajaksi.	vuonna 1995 hänet partizanin historian parhaaksi pelaajaksi	v u o n n a | 1 9 9 5 | h ä n e t | p a r t i z a n i n | h i s t o r i a n | p a r h a a k s i | p e l a a j a k s i |	94080	MALE
581	17432907782611741619.wav	Näitä hermoimpulsseja voidaan lähettää todella nopeasti kaikkialle kehoon, mikä pitää sen turvassa mahdollisilta uhilta.	näitä hermoimpulsseja voidaan lähettää todella nopeasti kaikkialle kehoon mikä pitää sen turvassa mahdollisilta uhilta	n ä i t ä | h e r m o i m p u l s s e j a | v o i d a a n | l ä h e t t ä ä | t o d e l l a | n o p e a s t i | k a i k k i a l l e | k e h o o n | m i k ä | p i t ä ä | s e n | t u r v a s s a | m a h d o l l i s i l t a | u h i l t a |	141120	MALE
1001	5726314369876865136.wav	Vatikaanivaltio käyttää italian kieltä lainsäädännössään ja virallisessa viestinnässään.	vatikaanivaltio käyttää italian kieltä lainsäädännössään ja virallisessa viestinnässään	v a t i k a a n i v a l t i o | k ä y t t ä ä | i t a l i a n | k i e l t ä | l a i n s ä ä d ä n n ö s s ä ä n | j a | v i r a l l i s e s s a | v i e s t i n n ä s s ä ä n |	130560	MALE
802	2901380746087983289.wav	Nauti alkoholijuomia kohtuudella. Alkoholi vaikuttaa kaikkiin eri tavalla, ja on tärkeää tuntea omat rajasi.	nauti alkoholijuomia kohtuudella alkoholi vaikuttaa kaikkiin eri tavalla ja on tärkeää tuntea omat rajasi	n a u t i | a l k o h o l i j u o m i a | k o h t u u d e l l a | a l k o h o l i | v a i k u t t a a | k a i k k i i n | e r i | t a v a l l a | j a | o n | t ä r k e ä ä | t u n t e a | o m a t | r a j a s i |	142080	MALE
1330	14848795835253537184.wav	Commonsin ylläpitäjä Adam Cuerden ilmaisi turhautumisensa poistoista puhuessaan Wikinewsille viime kuussa.	commonsin ylläpitäjä adam cuerden ilmaisi turhautumisensa poistoista puhuessaan wikinewsille viime kuussa	c o m m o n s i n | y l l ä p i t ä j ä | a d a m | c u e r d e n | i l m a i s i | t u r h a u t u m i s e n s a | p o i s t o i s t a | p u h u e s s a a n | w i k i n e w s i l l e | v i i m e | k u u s s a |	238080	MALE
821	1158074075867832566.wav	Tämä tarvitsee pitää aina mielessä, jotta vältyt pettymyksiltä tai ehkä jopa vastenmielisyydeltä paikallisia käytäntöjä kohtaan.	tämä tarvitsee pitää aina mielessä jotta vältyt pettymyksiltä tai ehkä jopa vastenmielisyydeltä paikallisia käytäntöjä kohtaan	t ä m ä | t a r v i t s e e | p i t ä ä | a i n a | m i e l e s s ä | j o t t a | v ä l t y t | p e t t y m y k s i l t ä | t a i | e h k ä | j o p a | v a s t e n m i e l i s y y d e l t ä | p a i k a l l i s i a | k ä y t ä n t ö j ä | k o h t a a n |	192960	FEMALE
381	12533320139291013350.wav	Muutamaa vuotta myöhemmin, vuonna 1639, englantilainen tähtitieteilijä nimeltä Jeremiah Horrocks havaitsi Venuksen ylikulun.	muutamaa vuotta myöhemmin vuonna 1639 englantilainen tähtitieteilijä nimeltä jeremiah horrocks havaitsi venuksen ylikulun	m u u t a m a a | v u o t t a | m y ö h e m m i n | v u o n n a | 1 6 3 9 | e n g l a n t i l a i n e n | t ä h t i t i e t e i l i j ä | n i m e l t ä | j e r e m i a h | h o r r o c k s | h a v a i t s i | v e n u k s e n | y l i k u l u n |	238080	FEMALE
195	15719217426255028752.wav	Brasilialainen sai vakavan päävamman Unkarin vuoden 2009 osakilpailussa kokemassaan törmäyksessä.	brasilialainen sai vakavan päävamman unkarin vuoden 2009 osakilpailussa kokemassaan törmäyksessä	b r a s i l i a l a i n e n | s a i | v a k a v a n | p ä ä v a m m a n | u n k a r i n | v u o d e n | 2 0 0 9 | o s a k i l p a i l u s s a | k o k e m a s s a a n | t ö r m ä y k s e s s ä |	155520	MALE
815	16382052934036974768.wav	Pienten lasten kanssa liikkuvat saattavat tarvita enemmän valmisteluja, mutta päivä ulkona on helposti toteutettavissa jopa vauvojen ja leikki-ikäisten kanssa.	pienten lasten kanssa liikkuvat saattavat tarvita enemmän valmisteluja mutta päivä ulkona on helposti toteutettavissa jopa vauvojen ja leikki-ikäisten kanssa	p i e n t e n | l a s t e n | k a n s s a | l i i k k u v a t | s a a t t a v a t | t a r v i t a | e n e m m ä n | v a l m i s t e l u j a | m u t t a | p ä i v ä | u l k o n a | o n | h e l p o s t i | t o t e u t e t t a v i s s a | j o p a | v a u v o j e n | j a | l e i k k i - i k ä i s t e n | k a n s s a |	223680	FEMALE
566	2320333126762987887.wav	Säännölliseen toimintaan osallistuvat tarvitsivat enemmän tukea kivun negatiivisen havainnoinnin suhteen erottaakseen kroonisen kivun normaalin fyysisen liikkeen aiheuttamasta epämukavuuden tunteesta.	säännölliseen toimintaan osallistuvat tarvitsivat enemmän tukea kivun negatiivisen havainnoinnin suhteen erottaakseen kroonisen kivun normaalin fyysisen liikkeen aiheuttamasta epämukavuuden tunteesta	s ä ä n n ö l l i s e e n | t o i m i n t a a n | o s a l l i s t u v a t | t a r v i t s i v a t | e n e m m ä n | t u k e a | k i v u n | n e g a t i i v i s e n | h a v a i n n o i n n i n | s u h t e e n | e r o t t a a k s e e n | k r o o n i s e n | k i v u n | n o r m a a l i n | f y y s i s e n | l i i k k e e n | a i h e u t t a m a s t a | e p ä m u k a v u u d e n | t u n t e e s t a |	297600	FEMALE
1113	8880917096933968620.wav	Viranomaisten vahvistettua äänestäjän henkilöllisyyden äänestäjä pudottaa kirjekuoren vaaliuurnaan ja allekirjoittaa äänestysluettelon.	viranomaisten vahvistettua äänestäjän henkilöllisyyden äänestäjä pudottaa kirjekuoren vaaliuurnaan ja allekirjoittaa äänestysluettelon	v i r a n o m a i s t e n | v a h v i s t e t t u a | ä ä n e s t ä j ä n | h e n k i l ö l l i s y y d e n | ä ä n e s t ä j ä | p u d o t t a a | k i r j e k u o r e n | v a a l i u u r n a a n | j a | a l l e k i r j o i t t a a | ä ä n e s t y s l u e t t e l o n |	130560	MALE
128	13334289690707789932.wav	Moni sen kirjoittajista on sittemmin vaikuttanut merkittävästi Jon Stewartin ja Stephen Colbertin uutisparodiaohjelmiin.	moni sen kirjoittajista on sittemmin vaikuttanut merkittävästi jon stewartin ja stephen colbertin uutisparodiaohjelmiin	m o n i | s e n | k i r j o i t t a j i s t a | o n | s i t t e m m i n | v a i k u t t a n u t | m e r k i t t ä v ä s t i | j o n | s t e w a r t i n | j a | s t e p h e n | c o l b e r t i n | u u t i s p a r o d i a o h j e l m i i n |	192000	FEMALE
472	2165438452504798265.wav	Ajatuksena oli, että kaikkien Euroopan maiden oli pyrittävä estämään yhtä kansakuntaa tulemasta liian mahtavaksi, ja näin ollen maiden hallitukset muuttivat usein liittolaissuhteitaan tasapainon säilyttämiseksi.	ajatuksena oli että kaikkien euroopan maiden oli pyrittävä estämään yhtä kansakuntaa tulemasta liian mahtavaksi ja näin ollen maiden hallitukset muuttivat usein liittolaissuhteitaan tasapainon säilyttämiseksi	a j a t u k s e n a | o l i | e t t ä | k a i k k i e n | e u r o o p a n | m a i d e n | o l i | p y r i t t ä v ä | e s t ä m ä ä n | y h t ä | k a n s a k u n t a a | t u l e m a s t a | l i i a n | m a h t a v a k s i | j a | n ä i n | o l l e n | m a i d e n | h a l l i t u k s e t | m u u t t i v a t | u s e i n | l i i t t o l a i s s u h t e i t a a n | t a s a p a i n o n | s ä i l y t t ä m i s e k s i |	199680	FEMALE
704	18404415358514621557.wav	Kiertoajelut ovat halvempia suurille ryhmille, joten jos liikut yksin tai vain yhden ystävän kanssa, koeta tutustua muihin ihmisiin ja muodostaa 4–6 hengen ryhmä parempaa yksilöhintaa varten.	kiertoajelut ovat halvempia suurille ryhmille joten jos liikut yksin tai vain yhden ystävän kanssa koeta tutustua muihin ihmisiin ja muodostaa 4-6 hengen ryhmä parempaa yksilöhintaa varten	k i e r t o a j e l u t | o v a t | h a l v e m p i a | s u u r i l l e | r y h m i l l e | j o t e n | j o s | l i i k u t | y k s i n | t a i | v a i n | y h d e n | y s t ä v ä n | k a n s s a | k o e t a | t u t u s t u a | m u i h i n | i h m i s i i n | j a | m u o d o s t a a | 4 - 6 | h e n g e n | r y h m ä | p a r e m p a a | y k s i l ö h i n t a a | v a r t e n |	279360	FEMALE
219	1852594033287309704.wav	Kaikki eivät tukeneet naisten sarjojen ottamista mukaan	kaikki eivät tukeneet naisten sarjojen ottamista mukaan	k a i k k i | e i v ä t | t u k e n e e t | n a i s t e n | s a r j o j e n | o t t a m i s t a | m u k a a n |	142080	FEMALE
613	16447244556950556812.wav	Usein musiikkia taltioidaan käyttäen pitkälle kehittyneitä tietokoneita. Niillä käsitellään ääniä ja miksataan ääniä yhteen.	usein musiikkia taltioidaan käyttäen pitkälle kehittyneitä tietokoneita niillä käsitellään ääniä ja miksataan ääniä yhteen	u s e i n | m u s i i k k i a | t a l t i o i d a a n | k ä y t t ä e n | p i t k ä l l e | k e h i t t y n e i t ä | t i e t o k o n e i t a | n i i l l ä | k ä s i t e l l ä ä n | ä ä n i ä | j a | m i k s a t a a n | ä ä n i ä | y h t e e n |	241920	MALE
595	13744416222523660889.wav	Eläimiä löytyy maailman joka kolkasta. Ne kaivautuvat maahan, uivat merissä ja lentävät taivaalla.	eläimiä löytyy maailman joka kolkasta ne kaivautuvat maahan uivat merissä ja lentävät taivaalla	e l ä i m i ä | l ö y t y y | m a a i l m a n | j o k a | k o l k a s t a | n e | k a i v a u t u v a t | m a a h a n | u i v a t | m e r i s s ä | j a | l e n t ä v ä t | t a i v a a l l a |	160320	FEMALE
425	12568721010439970820.wav	Perinteisesti valtaistuimen perijä siirtyi suoraan armeijaan saatuaan koulunsa päätökseen.	perinteisesti valtaistuimen perijä siirtyi suoraan armeijaan saatuaan koulunsa päätökseen	p e r i n t e i s e s t i | v a l t a i s t u i m e n | p e r i j ä | s i i r t y i | s u o r a a n | a r m e i j a a n | s a a t u a a n | k o u l u n s a | p ä ä t ö k s e e n |	90240	MALE
1215	1786364613846429583.wav	Tohtori Ehud Ur, Dalhousien yliopiston lääketieteen professori Nova Scotian Halifaxissa ja Kanadan diabetesliiton kliinisen ja tiedeosaston puheenjohtaja, varoitti, että tutkimus on vasta varhaisessa vaiheessa.	tohtori ehud ur dalhousien yliopiston lääketieteen professori nova scotian halifaxissa ja kanadan diabetesliiton kliinisen ja tiedeosaston puheenjohtaja varoitti että tutkimus on vasta varhaisessa vaiheessa	t o h t o r i | e h u d | u r | d a l h o u s i e n | y l i o p i s t o n | l ä ä k e t i e t e e n | p r o f e s s o r i | n o v a | s c o t i a n | h a l i f a x i s s a | j a | k a n a d a n | d i a b e t e s l i i t o n | k l i i n i s e n | j a | t i e d e o s a s t o n | p u h e e n j o h t a j a | v a r o i t t i | e t t ä | t u t k i m u s | o n | v a s t a | v a r h a i s e s s a | v a i h e e s s a |	329280	MALE
160	15691005973277725607.wav	Kolmantena oleva Hamlin on 20 pistettä perässä, mutta viisi Bowyeria edellä. Kahne on viides ja Truex kuudes 2 220 ja 2 207 pisteellä.	kolmantena oleva hamlin on 20 pistettä perässä mutta viisi bowyeria edellä kahne on viides ja truex kuudes 2 220 ja 2 207 pisteellä	k o l m a n t e n a | o l e v a | h a m l i n | o n | 2 0 | p i s t e t t ä | p e r ä s s ä | m u t t a | v i i s i | b o w y e r i a | e d e l l ä | k a h n e | o n | v i i d e s | j a | t r u e x | k u u d e s | 2 | 2 2 0 | j a | 2 | 2 0 7 | p i s t e e l l ä |	278400	FEMALE
576	14518522475457255197.wav	Jokainen näistä vaellustaisteluista tai -marsseista kestää noin 17 päivää.	jokainen näistä vaellustaisteluista tai marsseista kestää noin 17 päivää	j o k a i n e n | n ä i s t ä | v a e l l u s t a i s t e l u i s t a | t a i | m a r s s e i s t a | k e s t ä ä | n o i n | 1 7 | p ä i v ä ä |	159360	FEMALE
922	8431745206399644194.wav	Jokaisessa kulmakioskissa on hämmentävä valikoima ennakkoon maksettavia puhelukortteja, joita voidaan käyttää yleisöpuhelimiin tai tavallisiin puhelimiin.	jokaisessa kulmakioskissa on hämmentävä valikoima ennakkoon maksettavia puhelukortteja joita voidaan käyttää yleisöpuhelimiin tai tavallisiin puhelimiin	j o k a i s e s s a | k u l m a k i o s k i s s a | o n | h ä m m e n t ä v ä | v a l i k o i m a | e n n a k k o o n | m a k s e t t a v i a | p u h e l u k o r t t e j a | j o i t a | v o i d a a n | k ä y t t ä ä | y l e i s ö p u h e l i m i i n | t a i | t a v a l l i s i i n | p u h e l i m i i n |	192960	FEMALE
