550	4296170847985295331.wav	Tất nhiên, một vận động viên hạng nhất trên đường đua nửa dặm, người có thể về đích trước hai phút, phải sở hữu một tốc độ khá lớn, nhưng sức bền phải được trau dồi ở mọi thử thách nguy hiểm.	tất nhiên một vận động viên hạng nhất trên đường đua nửa dặm người có thể về đích trước hai phút phải sở hữu một tốc độ khá lớn nhưng sức bền phải được trau dồi ở mọi thử thách nguy hiểm	t ấ t | n h i ê n | m ộ t | v ậ n | đ ộ n g | v i ê n | h ạ n g | n h ấ t | t r ê n | đ ư ờ n g | đ u a | n ử a | d ặ m | n g ư ờ i | c ó | t h ể | v ề | đ í c h | t r ư ớ c | h a i | p h ú t | p h ả i | s ở | h ữ u | m ộ t | t ố c | đ ộ | k h á | l ớ n | n h ư n g | s ứ c | b ề n | p h ả i | đ ư ợ c | t r a u | d ồ i | ở | m ọ i | t h ử | t h á c h | n g u y | h i ể m |	253440	MALE
1318	7280051425274146391.wav	Thủ Tướng Stephen Harper đã đồng ý gửi 'Đạo Luật Không Khí Sạch' của chính phủ đến một ủy ban đa đảng để soát xét, trước khi thảo luận lần hai, sau cuộc họp kéo dài 25 phút với thủ lĩnh đảng NDP Jack Layton ở Văn phòng Thủ Tướng vào thứ Ba.	thủ tướng stephen harper đã đồng ý gửi đạo luật không khí sạch' của chính phủ đến một ủy ban đa đảng để soát xét trước khi thảo luận lần hai sau cuộc họp kéo dài 25 phút với thủ lĩnh đảng ndp jack layton ở văn phòng thủ tướng vào thứ ba	t h ủ | t ư ớ n g | s t e p h e n | h a r p e r | đ ã | đ ồ n g | ý | g ử i | đ ạ o | l u ậ t | k h ô n g | k h í | s ạ c h ' | c ủ a | c h í n h | p h ủ | đ ế n | m ộ t | ủ y | b a n | đ a | đ ả n g | đ ể | s o á t | x é t | t r ư ớ c | k h i | t h ả o | l u ậ n | l ầ n | h a i | s a u | c u ộ c | h ọ p | k é o | d à i | 2 5 | p h ú t | v ớ i | t h ủ | l ĩ n h | đ ả n g | n d p | j a c k | l a y t o n | ở | v ă n | p h ò n g | t h ủ | t ư ớ n g | v à o | t h ứ | b a |	268800	MALE
1481	8261449642027776453.wav	Hành trình đi bộ safari (cũng gọi là “đi bộ trong rừng giải trí”, “leo núi thám hiểm”, hay đi “phượt”) bao gồm đi bộ leo núi, trong vài giờ hoặc vài ngày.	hành trình đi bộ safari cũng gọi là  đi bộ trong rừng giải trí”  leo núi thám hiểm” hay đi  phượt” bao gồm đi bộ leo núi trong vài giờ hoặc vài ngày	h à n h | t r ì n h | đ i | b ộ | s a f a r i | c ũ n g | g ọ i | l à | đ i | b ộ | t r o n g | r ừ n g | g i ả i | t r í ” | l e o | n ú i | t h á m | h i ể m ” | h a y | đ i | p h ư ợ t ” | b a o | g ồ m | đ i | b ộ | l e o | n ú i | t r o n g | v à i | g i ờ | h o ặ c | v à i | n g à y |	195840	FEMALE
1110	12203237186786667848.wav	Theo lịch, Huhne và Pryce sẽ xuất hiện tại Tòa sơ thẩm Westminster vào ngày 16 tháng Hai.	theo lịch huhne và pryce sẽ xuất hiện tại tòa sơ thẩm westminster vào ngày 16 tháng hai	t h e o | l ị c h | h u h n e | v à | p r y c e | s ẽ | x u ấ t | h i ệ n | t ạ i | t ò a | s ơ | t h ẩ m | w e s t m i n s t e r | v à o | n g à y | 1 6 | t h á n g | h a i |	142080	FEMALE
833	13052544753471980511.wav	Đăng ký tạm trú là một yêu cầu thêm trong quá trình xin cấp thị thực. Ở một số quốc gia, bạn cần phải khai báo tạm trú và cung cấp địa chỉ tạm trú cho cơ quan chức năng của địa phương.	đăng ký tạm trú là một yêu cầu thêm trong quá trình xin cấp thị thực ở một số quốc gia bạn cần phải khai báo tạm trú và cung cấp địa chỉ tạm trú cho cơ quan chức năng của địa phương	đ ă n g | k ý | t ạ m | t r ú | l à | m ộ t | y ê u | c ầ u | t h ê m | t r o n g | q u á | t r ì n h | x i n | c ấ p | t h ị | t h ự c | ở | m ộ t | s ố | q u ố c | g i a | b ạ n | c ầ n | p h ả i | k h a i | b á o | t ạ m | t r ú | v à | c u n g | c ấ p | đ ị a | c h ỉ | t ạ m | t r ú | c h o | c ơ | q u a n | c h ứ c | n ă n g | c ủ a | đ ị a | p h ư ơ n g |	246720	MALE
555	11620636045904914869.wav	Các sản phẩm có thể được mua nếu cần nhưng hầu như sẽ có rất ít hoặc không ảnh hưởng thực sự đến phong độ.	các sản phẩm có thể được mua nếu cần nhưng hầu như sẽ có rất ít hoặc không ảnh hưởng thực sự đến phong độ	c á c | s ả n | p h ẩ m | c ó | t h ể | đ ư ợ c | m u a | n ế u | c ầ n | n h ư n g | h ầ u | n h ư | s ẽ | c ó | r ấ t | í t | h o ặ c | k h ô n g | ả n h | h ư ở n g | t h ự c | s ự | đ ế n | p h o n g | đ ộ |	109440	MALE
381	2354712318352547287.wav	Vài năm sau, vào năm 1639, Jeremiah Horrocks - một nhà thiên văn học người Anh - đã quan sát được lộ trình của sao Kim.	vài năm sau vào năm 1639 jeremiah horrocks một nhà thiên văn học người anh đã quan sát được lộ trình của sao kim	v à i | n ă m | s a u | v à o | n ă m | 1 6 3 9 | j e r e m i a h | h o r r o c k s | m ộ t | n h à | t h i ê n | v ă n | h ọ c | n g ư ờ i | a n h | đ ã | q u a n | s á t | đ ư ợ c | l ộ | t r ì n h | c ủ a | s a o | k i m |	178560	FEMALE
1163	10659110943669225512.wav	Trên hoang mạc, thật khó cho một động vật linh trưởng có hệ tiêu hóa giống như của con người thỏa mãn sự đòi hỏi về các axít amin cần thiết từ những nguồn thực vật có sẵn.	trên hoang mạc thật khó cho một động vật linh trưởng có hệ tiêu hóa giống như của con người thỏa mãn sự đòi hỏi về các axít amin cần thiết từ những nguồn thực vật có sẵn	t r ê n | h o a n g | m ạ c | t h ậ t | k h ó | c h o | m ộ t | đ ộ n g | v ậ t | l i n h | t r ư ở n g | c ó | h ệ | t i ê u | h ó a | g i ố n g | n h ư | c ủ a | c o n | n g ư ờ i | t h ỏ a | m ã n | s ự | đ ò i | h ỏ i | v ề | c á c | a x í t | a m i n | c ầ n | t h i ế t | t ừ | n h ữ n g | n g u ồ n | t h ự c | v ậ t | c ó | s ẵ n |	148800	FEMALE
1129	17356711634785474903.wav	Tổng Thống Mỹ George W. Bush đến Singapore sáng ngày 16 tháng 11, bắt đầu chuyến công du đến Châu Á trong một tuần.	tổng thống mỹ george w bush đến singapore sáng ngày 16 tháng 11 bắt đầu chuyến công du đến châu á trong một tuần	t ổ n g | t h ố n g | m ỹ | g e o r g e | w | b u s h | đ ế n | s i n g a p o r e | s á n g | n g à y | 1 6 | t h á n g | 1 1 | b ắ t | đ ầ u | c h u y ế n | c ô n g | d u | đ ế n | c h â u | á | t r o n g | m ộ t | t u ầ n |	144000	FEMALE
465	8600836826633563748.wav	Tòa lâu đài truyền thống thời trung cổ từ lâu đã là niềm cảm hứng sáng tạo, gợi lên hình ảnh của những cuộc cưỡi ngựa đấu thương, những buổi yến tiệc và những hiệp sĩ dưới thời vua Arthur.	tòa lâu đài truyền thống thời trung cổ từ lâu đã là niềm cảm hứng sáng tạo gợi lên hình ảnh của những cuộc cưỡi ngựa đấu thương những buổi yến tiệc và những hiệp sĩ dưới thời vua arthur	t ò a | l â u | đ à i | t r u y ề n | t h ố n g | t h ờ i | t r u n g | c ổ | t ừ | l â u | đ ã | l à | n i ề m | c ả m | h ứ n g | s á n g | t ạ o | g ợ i | l ê n | h ì n h | ả n h | c ủ a | n h ữ n g | c u ộ c | c ư ỡ i | n g ự a | đ ấ u | t h ư ơ n g | n h ữ n g | b u ổ i | y ế n | t i ệ c | v à | n h ữ n g | h i ệ p | s ĩ | d ư ớ i | t h ờ i | v u a | a r t h u r |	229440	FEMALE
412	1816708765448661968.wav	Những mũi tên bắn ra từ loại nỏ đáng sợ của họ có thể xuyên qua áo giáp của binh lính đối phương. Khoảng năm 1000 trước Công nguyên, người Assyria đã ra mắt lực lượng kỵ binh đầu tiên.	những mũi tên bắn ra từ loại nỏ đáng sợ của họ có thể xuyên qua áo giáp của binh lính đối phương khoảng năm 1000 trước công nguyên người assyria đã ra mắt lực lượng kỵ binh đầu tiên	n h ữ n g | m ũ i | t ê n | b ắ n | r a | t ừ | l o ạ i | n ỏ | đ á n g | s ợ | c ủ a | h ọ | c ó | t h ể | x u y ê n | q u a | á o | g i á p | c ủ a | b i n h | l í n h | đ ố i | p h ư ơ n g | k h o ả n g | n ă m | 1 0 0 0 | t r ư ớ c | c ô n g | n g u y ê n | n g ư ờ i | a s s y r i a | đ ã | r a | m ắ t | l ự c | l ư ợ n g | k ỵ | b i n h | đ ầ u | t i ê n |	199680	MALE
1247	17737379617147374137.wav	Thí dụ như, công dân Mỹ ở Trung Đông có thể gặp phải những tình huống khác so với người châu Âu hay người Ả Rập.	thí dụ như công dân mỹ ở trung đông có thể gặp phải những tình huống khác so với người châu âu hay người ả rập	t h í | d ụ | n h ư | c ô n g | d â n | m ỹ | ở | t r u n g | đ ô n g | c ó | t h ể | g ặ p | p h ả i | n h ữ n g | t ì n h | h u ố n g | k h á c | s o | v ớ i | n g ư ờ i | c h â u | â u | h a y | n g ư ờ i | ả | r ậ p |	146880	FEMALE
952	8967415047827498443.wav	Bạn nên chọn lựa thật kỹ lưỡng trước khi đưa ra quyết định sử dụng chương trình Khách hàng thường xuyên của một hãng hàng không trong khối liên minh.	bạn nên chọn lựa thật kỹ lưỡng trước khi đưa ra quyết định sử dụng chương trình khách hàng thường xuyên của một hãng hàng không trong khối liên minh	b ạ n | n ê n | c h ọ n | l ự a | t h ậ t | k ỹ | l ư ỡ n g | t r ư ớ c | k h i | đ ư a | r a | q u y ế t | đ ị n h | s ử | d ụ n g | c h ư ơ n g | t r ì n h | k h á c h | h à n g | t h ư ờ n g | x u y ê n | c ủ a | m ộ t | h ã n g | h à n g | k h ô n g | t r o n g | k h ố i | l i ê n | m i n h |	192000	FEMALE
676	14488179193318637624.wav	Điều này có thể thực hiện được bằng một chiếc xe bình thường nếu có kế hoạch cẩn thận nhưng bạn rất nên sử dụng loại xe 4 bánh và nhiều địa điểm chỉ có thể đến được bằng xe 4 bánh có bánh cao.	điều này có thể thực hiện được bằng một chiếc xe bình thường nếu có kế hoạch cẩn thận nhưng bạn rất nên sử dụng loại xe 4 bánh và nhiều địa điểm chỉ có thể đến được bằng xe 4 bánh có bánh cao	đ i ề u | n à y | c ó | t h ể | t h ự c | h i ệ n | đ ư ợ c | b ằ n g | m ộ t | c h i ế c | x e | b ì n h | t h ư ờ n g | n ế u | c ó | k ế | h o ạ c h | c ẩ n | t h ậ n | n h ư n g | b ạ n | r ấ t | n ê n | s ử | d ụ n g | l o ạ i | x e | 4 | b á n h | v à | n h i ề u | đ ị a | đ i ể m | c h ỉ | c ó | t h ể | đ ế n | đ ư ợ c | b ằ n g | x e | 4 | b á n h | c ó | b á n h | c a o |	255360	FEMALE
1015	18111636486127145980.wav	Ông N. Wayne Hale Jr, giám đốc chương trình tàu con thoi của NASA cho biết tấm xốp đã rơi “sau thời gian chúng tôi lo ngại về việc đó.”	ông n wayne hale jr giám đốc chương trình tàu con thoi của nasa cho biết tấm xốp đã rơi sau thời gian chúng tôi lo ngại về việc đó	ô n g | n | w a y n e | h a l e | j r | g i á m | đ ố c | c h ư ơ n g | t r ì n h | t à u | c o n | t h o i | c ủ a | n a s a | c h o | b i ế t | t ấ m | x ố p | đ ã | r ơ i | s a u | t h ờ i | g i a n | c h ú n g | t ô i | l o | n g ạ i | v ề | v i ệ c | đ ó |	220800	FEMALE
173	12907888652326013629.wav	Nếu được xác nhận, khám phá này sẽ hoàn tất quá trình 8 năm tìm kiếm chiến hạm Musashi của Allen.	nếu được xác nhận khám phá này sẽ hoàn tất quá trình 8 năm tìm kiếm chiến hạm musashi của allen	n ế u | đ ư ợ c | x á c | n h ậ n | k h á m | p h á | n à y | s ẽ | h o à n | t ấ t | q u á | t r ì n h | 8 | n ă m | t ì m | k i ế m | c h i ế n | h ạ m | m u s a s h i | c ủ a | a l l e n |	194880	MALE
1203	5552984899602085394.wav	Kể từ khi con người đặt chân đến Galapagos, rất nhiều động vật có vú đã được mang tới như dê, ngựa, bò, chuột, mèo và chó.	kể từ khi con người đặt chân đến galapagos rất nhiều động vật có vú đã được mang tới như dê ngựa bò chuột mèo và chó	k ể | t ừ | k h i | c o n | n g ư ờ i | đ ặ t | c h â n | đ ế n | g a l a p a g o s | r ấ t | n h i ề u | đ ộ n g | v ậ t | c ó | v ú | đ ã | đ ư ợ c | m a n g | t ớ i | n h ư | d ê | n g ự a | b ò | c h u ộ t | m è o | v à | c h ó |	194880	FEMALE
1087	17396225583625795783.wav	Hổ cùng nhóm (Chi Báo) với sư tử, báo, và báo đốm. Bốn họ mèo này là những họ duy nhất có thể gầm rống.	hổ cùng nhóm chi báo với sư tử báo và báo đốm. bốn họ mèo này là những họ duy nhất có thể gầm rống	h ổ | c ù n g | n h ó m | c h i | b á o | v ớ i | s ư | t ử | b á o | v à | b á o | đ ố m . | b ố n | h ọ | m è o | n à y | l à | n h ữ n g | h ọ | d u y | n h ấ t | c ó | t h ể | g ầ m | r ố n g |	156480	FEMALE
130	10820259069058995416.wav	Thành phố sẽ là thành phố đầu tiên ở đông nam Châu Âu tổ chức CowParade, sự kiện nghệ thuật cộng đồng lớn nhất thế giới vào giữa tháng Sáu và tháng Tám năm nay.	thành phố sẽ là thành phố đầu tiên ở đông nam châu âu tổ chức cowparade sự kiện nghệ thuật cộng đồng lớn nhất thế giới vào giữa tháng sáu và tháng tám năm nay	t h à n h | p h ố | s ẽ | l à | t h à n h | p h ố | đ ầ u | t i ê n | ở | đ ô n g | n a m | c h â u | â u | t ổ | c h ứ c | c o w p a r a d e | s ự | k i ệ n | n g h ệ | t h u ậ t | c ộ n g | đ ồ n g | l ớ n | n h ấ t | t h ế | g i ớ i | v à o | g i ữ a | t h á n g | s á u | v à | t h á n g | t á m | n ă m | n a y |	215040	FEMALE
48	17543696546056333132.wav	Jonny Reid, phụ lái trong đội đua A1GP của New Zealand, hôm nay đã làm nên lịch sử khi trở thành người chạy nhanh nhất, một cách hợp pháp, qua Cầu Cảng Auckland 48 năm tuổi ở New Zealand.	jonny reid phụ lái trong đội đua a1gp của new zealand hôm nay đã làm nên lịch sử khi trở thành người chạy nhanh nhất một cách hợp pháp qua cầu cảng auckland 48 năm tuổi ở new zealand	j o n n y | r e i d | p h ụ | l á i | t r o n g | đ ộ i | đ u a | a 1 g p | c ủ a | n e w | z e a l a n d | h ô m | n a y | đ ã | l à m | n ê n | l ị c h | s ử | k h i | t r ở | t h à n h | n g ư ờ i | c h ạ y | n h a n h | n h ấ t | m ộ t | c á c h | h ợ p | p h á p | q u a | c ầ u | c ả n g | a u c k l a n d | 4 8 | n ă m | t u ổ i | ở | n e w | z e a l a n d |	241920	MALE
435	14179593207574514233.wav	Luxembourg luôn cố gắng duy trì tư cách là nước trung lập, nhưng họ đã bị Đức chiếm đóng trong cả Thế chiến I và II.	luxembourg luôn cố gắng duy trì tư cách là nước trung lập nhưng họ đã bị đức chiếm đóng trong cả thế chiến i và ii	l u x e m b o u r g | l u ô n | c ố | g ắ n g | d u y | t r ì | t ư | c á c h | l à | n ư ớ c | t r u n g | l ậ p | n h ư n g | h ọ | đ ã | b ị | đ ứ c | c h i ế m | đ ó n g | t r o n g | c ả | t h ế | c h i ế n | i | v à | i i |	130560	FEMALE
713	2015357647314825569.wav	Trên 60 tàu du thuyền qua lại vùng biển Galapagos - sức chứa từ 8 đến 100 hành khách.	trên 60 tàu du thuyền qua lại vùng biển galapagos sức chứa từ 8 đến 100 hành khách	t r ê n | 6 0 | t à u | d u | t h u y ề n | q u a | l ạ i | v ù n g | b i ể n | g a l a p a g o s | s ứ c | c h ứ a | t ừ | 8 | đ ế n | 1 0 0 | h à n h | k h á c h |	144000	FEMALE
534	5841089408716203746.wav	Trò chơi này được chơi trên cỏ, cỏ xung quanh lỗ được cắt ngắn hơn và được gọi là vùng xanh (green).	trò chơi này được chơi trên cỏ cỏ xung quanh lỗ được cắt ngắn hơn và được gọi là vùng xanh green	t r ò | c h ơ i | n à y | đ ư ợ c | c h ơ i | t r ê n | c ỏ | c ỏ | x u n g | q u a n h | l ỗ | đ ư ợ c | c ắ t | n g ắ n | h ơ n | v à | đ ư ợ c | g ọ i | l à | v ù n g | x a n h | g r e e n |	180480	MALE
340	3898982613779915774.wav	Tay đua này đã ngay lập tức được các nhân viên y tế theo dõi và đưa đến một bệnh viện địa phương, tuy nhiên sau đó đã không qua khỏi.	tay đua này đã ngay lập tức được các nhân viên y tế theo dõi và đưa đến một bệnh viện địa phương tuy nhiên sau đó đã không qua khỏi	t a y | đ u a | n à y | đ ã | n g a y | l ậ p | t ứ c | đ ư ợ c | c á c | n h â n | v i ê n | y | t ế | t h e o | d õ i | v à | đ ư a | đ ế n | m ộ t | b ệ n h | v i ệ n | đ ị a | p h ư ơ n g | t u y | n h i ê n | s a u | đ ó | đ ã | k h ô n g | q u a | k h ỏ i |	182400	FEMALE
1435	8236865750154568194.wav	Hầu hết các loài côn trùng có lợi thế là có thể gập cánh của chúng lại phía sau dọc theo cơ thể.	hầu hết các loài côn trùng có lợi thế là có thể gập cánh của chúng lại phía sau dọc theo cơ thể	h ầ u | h ế t | c á c | l o à i | c ô n | t r ù n g | c ó | l ợ i | t h ế | l à | c ó | t h ể | g ậ p | c á n h | c ủ a | c h ú n g | l ạ i | p h í a | s a u | d ọ c | t h e o | c ơ | t h ể |	112320	MALE
1095	13077422909505937941.wav	Họ buộc phải đóng thuế cho chính quyền thuộc địa Mỹ để chi trả phần lớn chi tiêu và lãi suất trái phiếu trôi nổi dưới danh nghĩa của chính phủ Philippines thông qua các ngân hàng ở Phố Wall.	họ buộc phải đóng thuế cho chính quyền thuộc địa mỹ để chi trả phần lớn chi tiêu và lãi suất trái phiếu trôi nổi dưới danh nghĩa của chính phủ philippines thông qua các ngân hàng ở phố wall	h ọ | b u ộ c | p h ả i | đ ó n g | t h u ế | c h o | c h í n h | q u y ề n | t h u ộ c | đ ị a | m ỹ | đ ể | c h i | t r ả | p h ầ n | l ớ n | c h i | t i ê u | v à | l ã i | s u ấ t | t r á i | p h i ế u | t r ô i | n ổ i | d ư ớ i | d a n h | n g h ĩ a | c ủ a | c h í n h | p h ủ | p h i l i p p i n e s | t h ô n g | q u a | c á c | n g â n | h à n g | ở | p h ố | w a l l |	232320	FEMALE
470	16995064866831649895.wav	Vào những năm 1480, khi mới được Vua Hastings bắt đầu xây dựng, đất nước khá thanh bình và chỉ cần phòng vệ để chống lại những băng cướp lang thang nhỏ.	vào những năm 1480 khi mới được vua hastings bắt đầu xây dựng đất nước khá thanh bình và chỉ cần phòng vệ để chống lại những băng cướp lang thang nhỏ	v à o | n h ữ n g | n ă m | 1 4 8 0 | k h i | m ớ i | đ ư ợ c | v u a | h a s t i n g s | b ắ t | đ ầ u | x â y | d ự n g | đ ấ t | n ư ớ c | k h á | t h a n h | b ì n h | v à | c h ỉ | c ầ n | p h ò n g | v ệ | đ ể | c h ố n g | l ạ i | n h ữ n g | b ă n g | c ư ớ p | l a n g | t h a n g | n h ỏ |	193920	MALE
1158	9785088456699137992.wav	Hiệp hội Thể dục Dụng cụ Hoa Kỳ hỗ trợ một cuộc điều tra độc lập nhằm làm sáng tỏ làm thế nào mà tỉ lệ người bị lạm dụng vẫn dũng cảm sống sót trong vụ Larry Nassar đã không được phát hiện trong thời gian dài và chấp nhận mọi thay đổi cần thiết và phù hợp.	hiệp hội thể dục dụng cụ hoa kỳ hỗ trợ một cuộc điều tra độc lập nhằm làm sáng tỏ làm thế nào mà tỉ lệ người bị lạm dụng vẫn dũng cảm sống sót trong vụ larry nassar đã không được phát hiện trong thời gian dài và chấp nhận mọi thay đổi cần thiết và phù hợp	h i ệ p | h ộ i | t h ể | d ụ c | d ụ n g | c ụ | h o a | k ỳ | h ỗ | t r ợ | m ộ t | c u ộ c | đ i ề u | t r a | đ ộ c | l ậ p | n h ằ m | l à m | s á n g | t ỏ | l à m | t h ế | n à o | m à | t ỉ | l ệ | n g ư ờ i | b ị | l ạ m | d ụ n g | v ẫ n | d ũ n g | c ả m | s ố n g | s ó t | t r o n g | v ụ | l a r r y | n a s s a r | đ ã | k h ô n g | đ ư ợ c | p h á t | h i ệ n | t r o n g | t h ờ i | g i a n | d à i | v à | c h ấ p | n h ậ n | m ọ i | t h a y | đ ổ i | c ầ n | t h i ế t | v à | p h ù | h ợ p |	237120	FEMALE
626	3899489930436203699.wav	Sự tập trung tâm trí là tốc độ, sự hợp lý và tính chính xác, cũng như sự xác định thực tế, áp dụng lại các kỹ thuật có sẵn, thu thập thông tin.	sự tập trung tâm trí là tốc độ sự hợp lý và tính chính xác cũng như sự xác định thực tế áp dụng lại các kỹ thuật có sẵn thu thập thông tin	s ự | t ậ p | t r u n g | t â m | t r í | l à | t ố c | đ ộ | s ự | h ợ p | l ý | v à | t í n h | c h í n h | x á c | c ũ n g | n h ư | s ự | x á c | đ ị n h | t h ự c | t ế | á p | d ụ n g | l ạ i | c á c | k ỹ | t h u ậ t | c ó | s ẵ n | t h u | t h ậ p | t h ô n g | t i n |	235200	MALE
